,Train_MAE,Train_RMSE,MAE,RMSE
333,0.002864932218167136,0.008638688671768771,0.05128405427210123,0.08106910779155536
334,0.002595638793254379,0.00830007326682875,0.07313901699949675,0.1150563967460395
335,0.0031780834914686587,0.009462784396996987,0.05488415123741849,0.10938860580802837
336,0.0027043375762203017,0.008579272831574688,0.05420955535833793,0.08091203138434931
337,0.003338346802407839,0.009613545547126484,0.07828406700697928,0.1464948025739248
338,0.003013135277942775,0.009175318244712507,0.07012817163942939,0.10683987024469076
339,0.0015691732597228581,0.005902017821540108,0.07172169716357966,0.10341479628792158
340,0.0030838650695187235,0.009419084343790449,0.06718999095625937,0.1241099935573224
341,0.0033186541442353453,0.009626653722573977,0.04277456583485899,0.06883702054350879
342,0.0033398399694162507,0.00962444156888835,0.04976373554950842,0.07990353701685285
343,0.003318717130696437,0.0096098929089988,0.05371122811451972,0.08744399877019575
344,0.0030204539953384013,0.009225951350606148,0.08842129657281296,0.1800350605302566
345,0.003045505929403696,0.009133780391385925,0.05399611414410477,0.0788012222211658
346,0.0017341131713105669,0.0061042844639764525,0.06295799100034431,0.09982132816738962
347,0.0032272576896743466,0.00957397417183234,0.053679458916063655,0.07497726411292203
348,0.0017235728345904157,0.0060937191804523935,0.06579987136348177,0.09945839583148709
349,0.0032509513096557626,0.009581734594387506,0.08804264495312966,0.14901939479763884
350,0.0031350801538929034,0.009463130377234707,0.062416993358369796,0.08878766734202846
351,0.003264616855477088,0.009528865396691476,0.06322453262922806,0.08884786160297221
352,0.0030287768632527726,0.009106346643316922,0.07526909134005032,0.17254675839340036
353,0.0015850110005814564,0.005911920483959644,0.0676197338835284,0.10380852780527869
354,0.003396609522958439,0.009625853022972112,0.07163612135339364,0.1410787121455327
355,0.0032362425949712696,0.009556055545751613,0.08660123260816707,0.12381799550744936
356,0.002189853167134468,0.0075370505530749626,0.06403467186956381,0.0912641826702564
357,0.0017390272666051962,0.006115758290109027,0.06410050109850686,0.09059147555922971
358,0.0033597664366126945,0.009627982288539469,0.04800362234469466,0.0829606704642088
359,0.0033850857435923374,0.009651995178382597,0.04229000563316767,0.0598277653525439
360,0.0034134560353693243,0.009638923034454362,0.05988811182269122,0.09689368808338118
361,0.0012225538798480674,0.004844143040227058,0.05339850804947717,0.07698625311968621
362,0.0017661141405805312,0.006489916515784967,0.05183716104855962,0.09090851199734891
363,0.002789537051604136,0.008789123224852462,0.049382637435621116,0.07140979829864612
364,0.0032107913088760725,0.009520992718665681,0.07905961214438488,0.11132344575196756
365,0.0017278423745005224,0.006082980248749552,0.07814550956220055,0.14284635176102908
366,0.003073811598109518,0.009255215414528752,0.05102139641405406,0.0883903827924852
367,0.003417166771156449,0.00964000537663227,0.053716848757428,0.09330245443820864
368,0.003134432156098704,0.00953176907293406,0.06553499239856946,0.12525485409590092
369,0.0032452848926727445,0.009589164738970285,0.0664652346582771,0.09144110865719582
370,0.0034084607620289507,0.009652851446503801,0.05942008603842766,0.08681524229541801
371,0.0032401216081658166,0.009595646113893304,0.05464738989942233,0.08019388849703571
372,0.0027430204751287724,0.008497285483577947,0.05634712611962182,0.08887668927866997
373,0.0033701085941884312,0.009624205219257179,0.044710751769708096,0.08231938457911576
374,0.0033231204226918413,0.009600107155532125,0.04932588929913457,0.07933502057355102
375,0.003394610911579532,0.00960035762889357,0.05575079607980119,0.11237750371601948
376,0.0014863281889972765,0.00557178249210532,0.07652811043821232,0.17009895580808726
377,0.0033559560291937713,0.009630403072867852,0.05851988977021269,0.08682908666896226
378,0.0032588906295300184,0.009601336345433373,0.04521297605208635,0.06422518616332949
379,0.003371024478054567,0.009608787422416356,0.06997590050875699,0.11573162699711678
380,0.002721310915373523,0.008565911033672532,0.048477449950550165,0.09997293198763266
381,0.003383657417360107,0.009642149299016316,0.061961434598055476,0.09610750710781203
382,0.002732236984089148,0.008779797336122648,0.061791863417549386,0.0869431513694492
383,0.002999953856908925,0.009244035065921778,0.06850942138691234,0.11384558189666819
384,0.003316857811452275,0.009602391475518645,0.05296506208059013,0.08316166567254947
385,0.002661299324238521,0.00857477435341951,0.06829940039683222,0.09518909157299739
386,0.0027146667450860563,0.008350433754367736,0.049480893564849346,0.11913393644281713
387,0.0029170318866270023,0.008662030888318307,0.06927183154290706,0.10645259612526675
388,0.0027531690724797997,0.00859167208047831,0.08258032502477611,0.1288705788073785
389,0.003303610145082622,0.009534923170196408,0.060812393196866175,0.1294253881990039
390,0.003342376971694532,0.009599942366017803,0.0735009307083628,0.1287831247251183
391,0.0032804982782574372,0.009516758466195456,0.06829133288812546,0.10180858394052167
392,0.001771064274090582,0.006117719849775956,0.03985766797294096,0.07359139306061643
393,0.0029455104799373816,0.009082020809106254,0.06187987995733383,0.08392483589736824
394,0.0030355268896060236,0.008924326882874974,0.059412558985579574,0.08286609451506735
395,0.0033138628385425964,0.009602311984609436,0.05827040152069811,0.1263829316856843
396,0.003285537788449077,0.009592296570214704,0.06311305338930405,0.11563750065897159
397,0.003302362997444843,0.009585701969014697,0.05879158793231411,0.09440883589934494
398,0.001320916478652479,0.005271370545636316,0.08372277228483253,0.14772316777570307
399,0.0027724133957431315,0.00858306897785406,0.057825152676112525,0.09924069241257723
400,0.0027760146269239,0.008613412536300907,0.06130569937816206,0.0853965498504139
401,0.003377948705378628,0.009631384692957724,0.049086795887257145,0.07811047495970604
402,0.0030553647713553334,0.008883736874915041,0.056233755392548226,0.08474900164959032
403,0.002937990006762272,0.008774754728936778,0.04706124029278842,0.07491519559975153
404,0.0026645515578950724,0.008468377029481338,0.04962551916668891,0.08450778569436926
405,0.0030388086864268967,0.008920937581535573,0.04438051257344354,0.06508974533285196
406,0.0033101221963628856,0.00960219051943742,0.07210629265963946,0.14077683975438857
407,0.0030290135272123945,0.009109126774754235,0.06074544204972711,0.08687664230398814
408,0.003073623793478227,0.009237776726681282,0.0676727463646828,0.1305117534741041
409,0.00314357465093394,0.009489815718086372,0.06356314263991843,0.0928391014904121
410,0.003220494706977658,0.009564392886972736,0.05424532366719339,0.07462929444450735
411,0.00294484054080145,0.008829437507286724,0.0428818803340327,0.06080873666911521
412,0.0032837205852913787,0.009522224685754406,0.04968797268559776,0.09384586046336328
413,0.0028282380105677137,0.008755965713634477,0.081965624474179,0.11587933190115084
414,0.0027683139055440574,0.008942218009692967,0.046302480919754335,0.06174168071234543
415,0.0034640501743190607,0.009661035873236721,0.09214521376014724,0.14688647155994325
416,0.0035490733020003603,0.009697051152239875,0.038978730297883415,0.056261514310650296
417,0.003250522514273193,0.009588217229906066,0.04370941186743728,0.06572357525033053
418,0.0034159430926428798,0.009641574634761818,0.053445081487827624,0.07844149124838945
419,0.0031291368150974147,0.009451557176973203,0.06946044415660116,0.10730793779993375
420,0.0027350394323993115,0.008659808626910138,0.08661557414626314,0.14411117919528554
421,0.0030533785546909367,0.009452171250385222,0.0763115071750698,0.1455654903230698
422,0.0034853371018764164,0.009668295001619467,0.0659678411129622,0.13368945180845132
423,0.002830945264695617,0.008815160477544354,0.04015483498384367,0.056727625674691716
424,0.003018213469186694,0.008907804801358362,0.05343688298758899,0.0721778500878327
425,0.0032708448062461776,0.009503999799828064,0.05726776611532966,0.09090134631290779
426,0.0029438094865093275,0.008833991664411617,0.04799890506172282,0.0743046490888594
427,0.003208667074975069,0.009569247579758636,0.04983127543628569,0.07110287309532741
428,0.003273676854592175,0.009580495183998944,0.0639858208672036,0.11623877244741547
429,0.0031970513040272164,0.009502840303113182,0.05385449448625617,0.07083383945049014
430,0.0031860256438134963,0.009537083084738378,0.03698755921862924,0.055004895927138135
431,0.0032889580385794624,0.009584208644848507,0.047249359742784894,0.07465695042996051
432,0.0017337181294380798,0.0060958278903903065,0.05873536281817025,0.10004079454046402
433,0.003235830202486428,0.00957514833932692,0.04528260557977042,0.0784668451560276
434,0.0031311670318370844,0.009435685381936969,0.08496078123178734,0.1406042789343403
435,0.0031024977253183233,0.009267206977181338,0.04615724050884935,0.07570229587790107
436,0.0029831657043564524,0.009408376561283037,0.05476157002386582,0.06728563360943757
437,0.0034931900003673413,0.009663229789968046,0.07379631205847027,0.132095637602626
438,0.0032082034686120994,0.009484642430190886,0.0621181866222435,0.11220716969163966
439,0.0029301663133657506,0.008782361893526314,0.0614373954310509,0.08947256727192429
440,0.0021449622767176378,0.007489025374812229,0.07005826856200073,0.11546822581148351
441,0.0016858289009255615,0.006101220836721055,0.03889540893809671,0.06197083661289844
442,0.002702916345344647,0.008660402128135009,0.07272601740879937,0.13104307454185696
443,0.0030139897847840753,0.009116714782502564,0.059184218650535046,0.08994977228720669
444,0.0031804206619311616,0.009530281806658533,0.0606801631466982,0.09783370270842753
445,0.0032702098676905,0.00960089820678566,0.04702058912735652,0.07662577041974408
446,0.003510478784749634,0.00970561606751055,0.06923835961649918,0.12467012291399293
447,0.0029383012259293732,0.008831194752218977,0.0651632693626015,0.1317032603591629
448,0.0032615085106281736,0.009587430829161723,0.056532498042249336,0.08148378805757528
449,0.0031024851344527886,0.009462941176701723,0.06826957357339766,0.09987516474412239
450,0.0027925516947147973,0.008719264006228746,0.0759224169276525,0.1252390834658733
451,0.0034266924285690174,0.009642026680960543,0.06549176026056296,0.1257332698698412
452,0.0016730415261235042,0.006089729609017935,0.057647500315451516,0.09354061523043526
453,0.001611549332625734,0.006065685765508712,0.06071373882217027,0.07806144673815753
454,0.0034663178139472143,0.009642909474498607,0.05277815515327573,0.08547430085750292
455,0.003401061446353777,0.00966607588670261,0.06068155705079589,0.0885584768849563
456,0.0033200599460314916,0.009596359090872803,0.05989823950326263,0.09869273736039443
457,0.0028540711109696013,0.0089772880528613,0.0422669743044248,0.060735132531739226
458,0.0017697242826613328,0.006127580539585009,0.05779628494653867,0.08300214424924876
459,0.0029333906821693615,0.009125204502007421,0.06870656126879829,0.1082132329262667
460,0.0032903088405730344,0.009579925408540291,0.04692731390926976,0.08389836768853082
461,0.0031906109169840035,0.009473179826162107,0.07490656462815855,0.14070899233006906
462,0.001718690719894293,0.006087302721542172,0.056092422032360346,0.12516660045183303
463,0.0017716353181223051,0.0061203407601956306,0.06806870275760808,0.10823239422282398
464,0.003491755493638982,0.00968203401943345,0.056161084345525074,0.09583561677527278
465,0.0029827051489996633,0.008852933069674312,0.055495869793045764,0.09586060819823157
466,0.003384311899547349,0.009599056526948722,0.07345671733689192,0.14242171671316536
467,0.003128115057635357,0.009264845653526482,0.0660932192875549,0.10780376710660333
468,0.002195528581191708,0.0075005925455437165,0.0747679304646504,0.13884964524100782
469,0.0026691058572821907,0.008454520567517727,0.059607345398267425,0.115015504915193
470,0.0016691286837400292,0.006091020946684678,0.05786142520761378,0.07830729566594086
471,0.0027296572121422165,0.008581045750667052,0.06792311947192586,0.13628674978104408
472,0.003364060081911534,0.009627986320601795,0.050824310240714134,0.07793797137701208
473,0.002940357632384372,0.008824188794488163,0.06563472741310065,0.13680035000567237
474,0.002735232520059297,0.008574571688546745,0.08231203926234738,0.1569404763398365
475,0.00279978312602088,0.008610326301081475,0.08234914171648859,0.17536699838514003
476,0.001698785163776158,0.006078194039950818,0.05596204633341021,0.12569552575426157
477,0.0030198766013730723,0.009221487877595665,0.0745699966398462,0.11604911601929772
478,0.0015298291095255327,0.005569236442551271,0.060592891754761236,0.12955931441730972
479,0.0033209618405947256,0.009612449628767582,0.06658129879202959,0.12857067031751274
480,0.002997920586094738,0.00912878074970165,0.06988489254255284,0.09835916377486899
481,0.0033684642057301623,0.009642621698400928,0.06834882919493124,0.09739646969759592
482,0.0028263419731533908,0.008800358508962774,0.07507401460797161,0.10540864526753455
483,0.002889625971366333,0.008643066457255632,0.05702158061054738,0.08592518471114777
484,0.002960793907150953,0.008846201282099059,0.07575655754907222,0.14370967763478754
485,0.0030707462531345485,0.008879115398880259,0.06916157939351641,0.13958189832761453
486,0.0033974158714475504,0.009633479035427887,0.07531355390026284,0.12028752006287985
487,0.002957873135391097,0.008863894710984888,0.05131162055929875,0.10365056791399274
488,0.0032315302757911324,0.009572523964778586,0.05317390671066006,0.07561029507516684
489,0.001400945323949854,0.005528122686985052,0.0400721969511702,0.05482476223402317
490,0.0029472725303281103,0.008842980076664498,0.06401426115698741,0.1348233264095681
491,0.003013523368395732,0.009005031797786434,0.050571929649191584,0.09020506908063228
492,0.0026480316460185753,0.00853734057830766,0.08709156297819214,0.17766765618196642
493,0.003412562755666699,0.009667774215827495,0.08728876584225809,0.14541808524237265
494,0.002875487992046175,0.008823690849131299,0.07260563585579996,0.1120944812752826
495,0.0036245746128304645,0.00974051822028301,0.04683167092847944,0.08790331485676765
496,0.003272808310877764,0.009579750437571585,0.0498400649343951,0.07686232729231647
497,0.002849328241732299,0.008634796642238162,0.0599830204476235,0.09127082962927022
498,0.003325285906683576,0.00951811135776689,0.06952533588797948,0.12445565912754439
499,0.0027842678298083375,0.00871207876121456,0.04872050995434584,0.07683833654033155
500,0.003321305935822253,0.009611944352141532,0.0593443720428106,0.0879182466211112
501,0.0011584119536617262,0.005278414538559143,0.05441822469836623,0.08560895857007572
502,0.003174673693715142,0.009477838811951593,0.05437461613723355,0.0819537132979906
503,0.00334879116254565,0.009629787438657292,0.055648097671679504,0.0825070732251003
504,0.003014249317921858,0.009133625227497149,0.07495514348419759,0.1200373052956779
505,0.002897733421338305,0.008729062936846164,0.07084997765249641,0.12438287375332298
506,0.0027337831010371405,0.008587412300562262,0.061057669089463425,0.09553609042589409
507,0.0034055573738435655,0.009562656129086473,0.06548542890493532,0.11778438828762308
508,0.003177857191574166,0.009560032244049358,0.05014900689749839,0.07313545436833248
509,0.0032507467336358336,0.00957046845541211,0.05169923932105962,0.10159015371255882
510,0.001793084403661111,0.006130979782533071,0.06246616429803174,0.09419000972868799
511,0.002998484462551433,0.00909780472248386,0.07291275818001382,0.13227248517281567
512,0.003100361014020311,0.00946075562802688,0.052354349637850114,0.07646495186002486
513,0.0030686049435060293,0.009236688418288664,0.05675440168938799,0.08690533025431109
514,0.0031585747286920524,0.009456198493946962,0.05557938998728291,0.12215786294895718
515,0.0026634893076388057,0.008278699500202265,0.04034774966742609,0.06316111243857364
516,0.0029256676622828066,0.009096798019143352,0.062024533428839096,0.08631041712202102
517,0.0034305479114950014,0.009576835828984045,0.06856440709700838,0.136726673317172
518,0.0029270955186702884,0.009120748467683642,0.05371026198643777,0.07850455537674159
519,0.0027799250297907765,0.008599844474650762,0.03771812453257408,0.05746318111512439
520,0.0017697629222751879,0.006116864441980369,0.059402678544123295,0.1090964020751475
521,0.002901111387298379,0.008814045922017524,0.06629143699035295,0.11835019722193121
522,0.0033450474970258136,0.009600606481260642,0.04893065036966432,0.07236171055311007
523,0.0032068052667825553,0.009561008043478281,0.06615000621319338,0.10460336332526765
524,0.003119534247876383,0.009273561781996481,0.06096615576289137,0.08372162891973897
525,0.0030949815680279295,0.009448891402223464,0.07034617570026969,0.12045420799392882
526,0.002907846175092228,0.00879997058252605,0.05164909214162385,0.09069884848038746
527,0.002943931276515523,0.008833899763260196,0.05106933797743295,0.0827806766745944
528,0.003066698180355309,0.009449846818469002,0.059907576716849265,0.08160092804021632
529,0.0034067550559426776,0.009640542050530969,0.08693902148929553,0.15160808664854705
530,0.003260631807084011,0.009585050411110851,0.0658637277674859,0.08716808221167563
531,0.0032781263923371247,0.009508089620155577,0.056917979061284124,0.08814455862015655
532,0.002627528004313783,0.008248939359201957,0.05979684669941276,0.08303661202685413
533,0.0033484285231699753,0.009614165689520214,0.05898992390114768,0.09374124939476737
534,0.0031904129348783073,0.009549583316862733,0.07129755044544622,0.12116954340426804
535,0.003285226854163573,0.00960080528612718,0.05545845879213576,0.08638099507696896
536,0.0028906522538146152,0.008831848639028118,0.05984287563769832,0.08807867300872091
537,0.002665126565640968,0.008421114151586136,0.037081939158306106,0.054302193369239284
538,0.003450087842006444,0.009663549686305659,0.06584108819859169,0.10681972772986817
539,0.003276987525169758,0.009500718690202352,0.05947582550572731,0.09963959964273252
540,0.00326387634649479,0.009608380080424937,0.05841732061040755,0.07782315528051048
541,0.002663366280990807,0.00864765187628218,0.05198144011488785,0.07563166970990307
542,0.002964666666279547,0.009084980141410648,0.060365444626399825,0.09300960487987928
543,0.0032605545336555027,0.009585604593032038,0.056966768039251124,0.085946993585403
544,0.002860145220338431,0.009095965015871899,0.04250302788593421,0.058143122971364605
545,0.003316131779636727,0.009607535741437504,0.05652636618723867,0.08331334220307973
546,0.0033327054459866582,0.009614338552177328,0.04701400094369728,0.07926028614269529
547,0.0032296340165448366,0.009517881409869568,0.08494664050498477,0.144808995474884
548,0.002919056828573525,0.008835148319242677,0.043729119936832254,0.06527841878287126
549,0.0016566873424953472,0.006069283952037828,0.05598717648690879,0.08367964748164325
550,0.0031836589103426374,0.008929283543964613,0.06477392125932988,0.10641432458262275
551,0.0033502628140334952,0.009631112447198184,0.042552472542825306,0.06597166885376508
552,0.00271006287678849,0.008492345924966055,0.06940878081697743,0.10495609072927455
553,0.0030682404895669034,0.008906030650161309,0.04930153345944112,0.08038691318569141
554,0.0022495761445612134,0.007586186168595537,0.06646079985119872,0.1350421645561568
555,0.0033379842085572774,0.009595239415016934,0.06814054682146378,0.12164562954827368
556,0.003299567611118596,0.009606862935509058,0.08575631543266554,0.13443789545754695
557,0.0034213687683094613,0.009632442288097832,0.08009571293483277,0.1579010025041117
558,0.0025706889093697035,0.008632799558701316,0.06062521715063262,0.08872529848361586
559,0.0033411657590150033,0.009609567114739072,0.07437509388513602,0.11951041264333304
560,0.002703341666675681,0.008556628830261608,0.0355488472078631,0.051257517882781975
561,0.002972600609605193,0.00921836017037977,0.06197466120899864,0.08844682931459294
562,0.003361368764139777,0.009633378267216221,0.04870152472079057,0.06990860565095541
563,0.0031373594583215597,0.009157451629403566,0.061632995193396815,0.10952003441876872
564,0.0025684113974012257,0.008172624867260857,0.048058700646234444,0.0783091974464979
565,0.002864351994395092,0.008619180135709685,0.08012625508760414,0.1769440648374419
566,0.003224738588048211,0.009563025951806057,0.07189155488536621,0.1356145414472857
567,0.002750659857467803,0.008509233668402056,0.053469279250166035,0.08116907129625309
568,0.0034296102051274255,0.009649586089827014,0.06810094689327464,0.12494942974396923
569,0.0030010118994505063,0.009091087565595304,0.05716796401777104,0.09972385393305398
570,0.0026198851867127886,0.008442970322693099,0.06961103083366817,0.13905217535437928
571,0.003197527223587678,0.009556872651376797,0.08634524043871646,0.14751459318565366
572,0.0029057358116751216,0.00874055498185018,0.061928216593469906,0.10018720264543608
573,0.0032187053325882383,0.009577920186270574,0.05748593042490547,0.08507070600676461
574,0.0012099316069628496,0.0048497270755108145,0.05312455233978907,0.08327960566222548
575,0.003130490817514075,0.0094764162086526,0.05770829469879284,0.09052532878149692
576,0.0030041881678207582,0.008855548912869098,0.05459372989351365,0.09909662060186009
577,0.0011692118530405918,0.004813752112619912,0.049487340737383714,0.06998968859130948
578,0.003427998160089411,0.009547022066486888,0.057295028666338434,0.10742405093357252
579,0.003041951807663111,0.009134506428045766,0.057900438154471164,0.08997044169580477
580,0.003048518551474557,0.00889913718601271,0.047219941007929665,0.0901508881668419
581,0.002983443849309173,0.009225764693910296,0.04694612733328168,0.0716120461048045
582,0.0031952520324202683,0.00955259948358069,0.0770642617510095,0.12515754723527023
583,0.0030178330718508566,0.008877955458056582,0.06182577313865717,0.10946160443808037
584,0.002368264401734589,0.007764857099500136,0.04525814954485617,0.06601875844854928
585,0.002913160384069912,0.008859030588766713,0.05415103714190464,0.08236763275556182
586,0.0029734327147568364,0.009207862703523287,0.04424941336694885,0.07540223007479573
587,0.0031025467779828416,0.009256000055629937,0.06132087069714938,0.09795919160907432
588,0.0026955779072044238,0.00856908757206705,0.06322657776781689,0.10544367457587744
589,0.0033118535226661708,0.009610907554721534,0.05994443766793909,0.10076408248245707
590,0.0015682049931999293,0.005912151354002499,0.06618446993819073,0.09268229462987465
591,0.003126708280679732,0.009476939497365972,0.06719642366049029,0.08967673625919319
592,0.002594654236251831,0.008232615678752622,0.04186012608388692,0.06409979515313277
593,0.0032373052045996647,0.009503033560767841,0.07322548732775587,0.11137476423609417
594,0.003083684965194509,0.009128877710908855,0.08162892860317855,0.1377858295229704
595,0.0029984935737845824,0.00911577844407495,0.05456835131383617,0.07286744582252802
596,0.00307134283208803,0.00889907496009697,0.044452612297103414,0.07128322817581749
597,0.0033186695989566623,0.009602918088573211,0.08721238197359334,0.1402437141554948
598,0.0030403397117524855,0.009119249001940055,0.04665784875682191,0.0905314756625509
599,0.0029785524447074516,0.00919338893992333,0.04212257400396302,0.07123884357543317
600,0.0033640947996870884,0.00962478824333903,0.07230344673519766,0.13476472672076695
601,0.0029373988952878876,0.009202001684556293,0.06166100354598778,0.09557312062658213
602,0.0016413399431872485,0.0059244860186623,0.07248153960559116,0.13770456679200133
603,0.0028236143566147177,0.008812433336661952,0.048317861765358745,0.07750727148825041
604,0.00327101590323887,0.009599601088175305,0.07531236350871885,0.10604570963566103
605,0.001761301680267273,0.006105446183421119,0.07286577345230626,0.11150101325415619
606,0.0032041292051765116,0.0095622140839704,0.06561279270784273,0.09484814998900627
607,0.0028295044993165595,0.008800714375018183,0.05970496367105083,0.10583946801703617
608,0.003263410986740975,0.009604733277050302,0.05741408766432413,0.08338035939134059
609,0.003358762105786449,0.009623049215125948,0.046721837082962805,0.07796171020747812
610,0.003164001563368361,0.009460191900586388,0.06422475832002619,0.10316947330352645
611,0.0027128664186773614,0.008801712525553805,0.04460049689100259,0.066682705470791
612,0.0028465819252726106,0.008799116895548856,0.050693542043009514,0.08221722238661469
613,0.0032417070032675203,0.009594166008187634,0.05324093737841988,0.08081816633763757
614,0.001678900721374166,0.006093973985143499,0.06958772517434941,0.11017004329108891
615,0.0033089598692863835,0.00958244192764499,0.06038001297072712,0.08979764280214629
616,0.0033080628921052617,0.009609167810785255,0.0518675689365367,0.070814744893258
617,0.0027559281075231474,0.008594081360062181,0.0429641181286882,0.07172342436517128
618,0.0033928160553714773,0.009617101220341637,0.06529867529598428,0.13078663605496213
619,0.0028125372703416947,0.008624263768510757,0.04600410565834294,0.07160752825109006
620,0.0032446530943459487,0.009566177984434751,0.08937367413235853,0.1833617858332249
621,0.0028736177155701593,0.008980008576510488,0.0518635200553761,0.07004511378090765
622,0.00285003465118638,0.008955522057376762,0.05844903927724631,0.0892426226852721
623,0.003176786158912447,0.009545672665346458,0.07492439844225281,0.1269710813952949
624,0.003283687119589339,0.009589855507671016,0.06818811496872117,0.10410994816973251
625,0.001487251374182205,0.0058638231630895364,0.07616090081565544,0.14255182828337337
626,0.003268505727187574,0.009597295231304707,0.06016308774942615,0.08299815575518953
627,0.0016920719596892609,0.006087804913092494,0.06855533847793747,0.128117902969145
628,0.0030734172442261833,0.00943593198209368,0.05205499309579419,0.08167958172579129
629,0.001680914227495682,0.006077870277158007,0.06486224507786795,0.09452694632120337
630,0.003426570059859512,0.009567288869334705,0.07359875166293099,0.14775031413790027
631,0.003246358901001213,0.009601379126305607,0.06085583578967168,0.0821072099448243
632,0.002889249348823655,0.008767899598913319,0.06849925617024247,0.13173727517900805
633,0.002796361432015849,0.008616815823793395,0.05739109298998049,0.08240559198067067
634,0.0031381461232206477,0.009308828702030116,0.06326318669344586,0.10394289292781392
635,0.001539408320683999,0.005892062869893403,0.046794671411484974,0.06859677246349102
636,0.0029392541787101024,0.009188322015908667,0.06309348049342321,0.09796562574673258
637,0.0031549572500843568,0.009546449290935502,0.06813448401782489,0.09149413417837517
638,0.0016900493346719706,0.006085947306083664,0.05330890401092872,0.08947985213079827
639,0.0033779466902706373,0.009632606671098023,0.061558078254893574,0.0928751176341642
640,0.0028602480445225707,0.008761033178529018,0.04977321897898414,0.07141690124734248
641,0.0032280960783895346,0.00956277651504917,0.04054863396137406,0.059755352725109054
642,0.0032719581356460714,0.00959415473080413,0.06001994520177992,0.08581657111169994
643,0.002980306618760662,0.008702798072743257,0.04767345636877701,0.07887054626549252
644,0.0031557346069413465,0.009477089055540585,0.05630737506381504,0.08414677932604792
645,0.0034901664345840487,0.009665091998304207,0.07671977395895406,0.15004728566360745
646,0.003224061787482235,0.009564983782308292,0.0619926820378024,0.08601955628721421
647,0.00332391001485618,0.009608882765435076,0.0497567473096079,0.07250474073334878
648,0.0031191809216222595,0.009284656007386498,0.0603609547883261,0.1307185968240685
649,0.00268103591020274,0.00856524754973449,0.047546282350407185,0.0700640023092042
650,0.0017602922411614967,0.00610676469197123,0.079636879885348,0.11526070208198962
651,0.003183513195582662,0.0095509282586857,0.05738932573241584,0.08112300709490397
652,0.003169153485995695,0.0063301811066150725,0.06804495596988668,0.1085977139137255
653,0.0031504015097859033,0.00927539805399039,0.09107491230257155,0.15712995240416003
654,0.04742823618274258,0.06932894810454703,0.08454226820975058,0.11567502098144326
655,0.0016817900891038025,0.0060927493265886794,0.07891361763583511,0.11127579222512235
656,0.0030783657815670667,0.009129017535403315,0.04342389460946594,0.06650137585260292
657,0.002019042821971624,0.008476290037860048,0.05776305492649927,0.0886352104619226
658,0.0033703395144866564,0.009619059898584584,0.04478576749334729,0.068204987814075
659,0.04732613420464656,0.06885494330436008,0.09475743626776381,0.12355669309980732
660,0.0028711799161673037,0.009049588136946635,0.05933086963317968,0.08098587993245802
661,0.00315468558417655,0.009467156394436967,0.059939695902947565,0.1008167881049698
662,0.002760374735043,0.008594848349404086,0.07047627179782931,0.10068189490043566
663,0.00334042142159825,0.009617380648436348,0.04365253468187129,0.07127546194557895
664,0.0032252238471267903,0.009559307535656456,0.0754766211509815,0.11798116599521997
665,0.003270331528551047,0.00956748983111006,0.07150431195923095,0.12043137466098577
